Home,Other Slow,Other Fast,Total
13.2,6.6,0.0,19.799999999999997
13.2,6.6,0.0,19.799999999999997
13.2,6.6,0.0,19.799999999999997
13.2,6.6,0.0,19.799999999999997
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,150.0,176.4
13.2,13.2,22.799999999999994,49.19999999999999
13.2,13.2,0.0,26.4
13.2,13.2,150.0,176.4
13.2,13.2,150.0,176.4
13.2,13.2,25.799999999999983,52.19999999999998
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,12.600000000000032,0.0,25.800000000000033
13.2,6.6,0.0,19.799999999999997
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,13.2,0.0,26.4
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,26.4,150.0,189.6
13.2,26.4,300.0,339.6
13.2,26.4,299.4,339.0
13.2,26.4,150.0,189.6
13.2,26.4,25.199999999999996,64.79999999999998
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
11.999999999999991,39.6,0.0,51.599999999999994
6.6,39.6,0.0,46.2
6.6,39.6,0.0,46.2
6.6,39.6,0.0,46.2
1.8000000000002814,39.6,0.0,41.40000000000028
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,35.39999999999995,0.0,35.39999999999995
0.0,33.0,0.0,33.0
0.0,33.0,150.0,183.0
0.0,39.6,150.0,189.6
0.0,39.6,150.0,189.6
0.0,39.6,150.0,189.6
0.0,39.6,150.0,189.6
0.0,39.6,150.0,189.6
0.0,39.6,32.39999999999995,71.99999999999994
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,39.6,0.0,39.6
0.0,46.2,0.0,46.2
0.0,52.800000000000004,0.0,52.800000000000004
0.0,52.800000000000004,0.0,52.800000000000004
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,69.0,0.0,69.0
0.0,66.0,0.0,66.0
0.0,62.40000000000005,0.0,62.40000000000005
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,52.800000000000004,0.0,52.800000000000004
0.0,52.800000000000004,150.0,202.8
0.0,52.800000000000004,150.0,202.8
0.0,52.800000000000004,150.0,202.8
0.0,52.800000000000004,168.59999999999997,221.39999999999998
0.0,52.800000000000004,150.0,202.8
0.0,52.800000000000004,150.0,202.8
0.0,52.800000000000004,150.0,202.8
0.0,52.800000000000004,0.5999999999999872,53.39999999999999
0.0,52.800000000000004,0.0,52.800000000000004
0.0,52.800000000000004,0.0,52.800000000000004
0.0,52.800000000000004,0.0,52.800000000000004
0.0,51.6000000000001,0.0,51.6000000000001
0.0,46.2,0.0,46.2
0.0,46.2,0.0,46.2
0.0,52.800000000000004,0.0,52.800000000000004
0.0,52.800000000000004,0.0,52.800000000000004
0.0,52.800000000000004,0.0,52.800000000000004
0.0,47.39999999999998,0.0,47.39999999999998
0.0,46.2,0.0,46.2
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.00000000000003,0.0,72.00000000000003
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,60.60000000000009,0.0,60.60000000000009
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,59.400000000000006,0.0,59.400000000000006
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,66.0,0.0,66.0
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,72.6,0.0,72.6
0.0,79.19999999999999,0.0,79.19999999999999
0.0,79.19999999999999,0.0,79.19999999999999
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,105.59999999999997,0.0,105.59999999999997
0.0,102.00000000000023,0.0,102.00000000000023
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,150.0,248.99999999999997
0.0,97.8,150.0,247.8
0.0,92.39999999999998,150.0,242.39999999999998
0.0,92.39999999999998,150.0,242.39999999999998
0.0,92.39999999999998,39.60000000000001,132.0
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,87.60000000000005,0.0,87.60000000000005
0.0,85.79999999999998,0.0,85.79999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,90.00000000000011,0.0,90.00000000000011
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,97.19999999999999,0.0,97.19999999999999
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,96.59999999999998,0.0,96.59999999999998
0.0,92.39999999999998,0.0,92.39999999999998
0.0,98.99999999999997,0.0,98.99999999999997
0.0,98.99999999999997,0.0,98.99999999999997
0.0,105.59999999999997,0.0,105.59999999999997
0.0,105.59999999999997,0.0,105.59999999999997
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,112.19999999999996,0.0,112.19999999999996
0.0,118.79999999999995,0.0,118.79999999999995
0.0,113.39999999999999,0.0,113.39999999999999
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,119.39999999999995,0.0,119.39999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,126.59999999999992,150.0,276.5999999999999
0.0,125.39999999999995,150.0,275.4
0.0,125.39999999999995,150.0,275.4
0.0,125.39999999999995,50.39999999999999,175.79999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.39999999999998,0.0,131.39999999999998
0.0,125.39999999999995,0.0,125.39999999999995
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,140.9999999999999,0.0,140.9999999999999
0.0,138.59999999999994,0.0,138.59999999999994
0.0,137.40000000000003,0.0,137.40000000000003
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,137.39999999999992,0.0,137.39999999999992
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,0.0,131.99999999999994
0.0,131.99999999999994,150.0,281.99999999999994
0.0,142.20000000000007,150.0,292.20000000000005
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,49.20000000000002,187.79999999999995
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,145.19999999999993,0.0,145.19999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,146.40000000000012,150.0,296.4000000000001
0.0,145.19999999999993,150.0,295.19999999999993
0.0,145.19999999999993,44.399999999999906,189.59999999999985
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,115.79999999999998,267.5999999999999
0.0,148.2,0.0,148.2
0.0,145.19999999999993,0.0,145.19999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,158.39999999999992,150.0,308.3999999999999
0.0,158.39999999999992,150.0,308.3999999999999
0.0,158.39999999999992,121.19999999999997,279.5999999999999
0.0,152.39999999999992,0.0,152.39999999999992
0.0,152.40000000000003,0.0,152.40000000000003
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,147.0,0.0,147.0
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,140.99999999999994,0.0,140.99999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,145.19999999999993,150.0,295.19999999999993
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,130.79999999999998,282.5999999999999
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,158.39999999999992,0.0,158.39999999999992
0.0,155.39999999999995,0.0,155.39999999999995
0.0,151.79999999999993,0.0,151.79999999999993
0.0,158.39999999999992,0.0,158.39999999999992
0.0,152.99999999999991,0.0,152.99999999999991
0.0,147.6,0.0,147.6
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,148.79999999999998,0.0,148.79999999999998
0.0,142.79999999999995,0.0,142.79999999999995
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,142.2,0.0,142.2
0.0,145.19999999999993,0.0,145.19999999999993
0.0,154.19999999999987,0.0,154.19999999999987
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,150.59999999999994,0.0,150.59999999999994
0.0,145.19999999999993,0.0,145.19999999999993
0.0,151.79999999999993,0.0,151.79999999999993
0.0,151.79999999999993,0.0,151.79999999999993
