,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
24,2.119999999999976,345.840895471196,-2.12,7.489999999999999,7.4799999999999995,0.0,2.12,2.119999999999976,8979.727432804466
25,12.160000000000107,345.99385938005196,-12.160000000000002,8.649999999999999,8.639999999999999,0.0,12.160000000000107,12.160000000000107,8979.727432804466
26,-40.0,346.89447572508357,40.040000000000006,60.85,20.8,0.0,0.0,-40.0,8979.727432804466
27,26.99999999999983,344.00438897916746,-27.0,6.609999999999999,6.6,1.9539925233402755e-13,26.99999999999981,26.99999999999983,8979.727432804466
28,0.8399999999999892,345.9412577255451,-0.8400000000000034,32.769999999999996,32.76,0.0,0.8400000000000107,0.8399999999999892,8979.727432804466
29,-40.0,345.9938790333917,133.57333333333332,180.64999999999998,47.06666666666667,0.0,0.0,-40.0,8979.727432804466
30,-40.0,343.0845883802135,95.61333333333334,142.69,47.06666666666667,0.0,0.0,-40.0,8979.727432804466
31,-6.21333333333337,339.3292071112152,6.213333333333338,66.89000000000001,60.66666666666667,0.0,0.0,-6.21333333333337,8979.727432804466
32,0.0,338.69008803006267,23.97333333333333,84.65,60.66666666666667,0.0,0.0,0.0,8979.727432804466
33,40.0,338.69008803006267,44.66666666666664,118.80999999999999,54.13333333333334,0.0,20.0,40.0,8979.727432804466
34,-15.706667001467217,342.58409064692444,319.9866666666667,394.13,74.13333333333334,0.0,0.0,-15.706667001467217,8979.727432804466
35,40.0,341.12559397053235,82.51999999999995,162.52999999999994,60.0,0.0,20.0,40.0,8979.727432804466
36,40.0,344.4311954675159,46.39999999999996,126.40999999999997,60.0,0.0,20.0,40.0,8979.727432804466
37,40.0,347.3588876541927,53.35999999999996,133.36999999999995,60.0,0.0,20.0,40.0,8979.727432804466
38,40.0,350.88960354519395,40.19999999999996,120.20999999999997,60.0,0.0,20.0,40.0,8979.727432804466
39,40.0,355.26736316689505,47.59999999999995,127.60999999999996,60.0,0.0,20.0,40.0,8979.727432804466
40,40.0,359.9214859689391,57.319999999999965,137.32999999999996,60.0,0.0,20.0,40.0,8979.727432804466
41,40.0,364.94659425740014,72.11999999999992,152.1299999999999,60.0,0.0,20.0,40.0,8979.727432804466
42,40.0,370.12723960942355,96.91999999999993,176.92999999999992,60.0,0.0,20.0,40.0,8979.727432804466
43,40.0,374.61768771576715,246.2399999999999,326.2499999999999,60.0,0.0,20.0,40.0,8979.727432804466
44,40.0,379.90550419257386,148.95999999999992,228.9699999999999,60.0,0.0,20.0,40.0,8979.727432804466
45,-40.0,385.2599515897542,139.23999999999987,219.24999999999986,80.0,0.0,0.0,-40.0,8979.727432804466
46,-28.933333333333522,379.90537155392167,204.55999999999983,284.5699999999998,80.0,0.0,0.0,-28.933333333333522,8979.727432804466
47,0.0,375.9780482336979,213.47999999999985,293.48999999999984,80.0,0.0,0.0,0.0,8979.727432804466
48,40.0,375.9780482336979,149.59999999999985,229.60999999999984,60.0,0.0,20.0,40.0,8979.727432804466
49,40.0,381.4503346524497,161.8399999999999,241.84999999999988,60.0,0.0,20.0,40.0,8979.727432804466
50,0.0,386.4396311373173,192.15999999999997,272.16999999999996,80.0,0.0,0.0,0.0,8979.727432804466
51,40.0,386.4396311373173,187.0399999999999,267.0499999999999,60.0,0.0,20.0,40.0,8979.727432804466
52,-40.0,388.92296757450987,86.19999999999993,166.20999999999992,80.0,0.0,0.0,-40.0,8979.727432804466
53,-40.0,386.43954589129953,74.91999999999996,154.92999999999995,80.0,0.0,0.0,-40.0,8979.727432804466
54,-40.0,381.4492691786185,89.23999999999995,169.24999999999994,80.0,0.0,0.0,-40.0,8979.727432804466
55,-40.0,375.9773259353517,49.559999999999945,129.56999999999994,80.0,0.0,0.0,-40.0,8979.727432804466
56,40.0,371.3500936625432,86.35999999999996,166.36999999999995,60.0,0.0,20.0,40.0,8979.727432804466
57,40.0,375.97739739982126,217.19999999999993,297.2099999999999,60.0,0.0,20.0,40.0,8979.727432804466
58,40.0,381.4501958622106,55.63999999999996,135.64999999999995,60.0,0.0,20.0,40.0,8979.727432804466
59,40.0,386.4403734371774,43.27999999999997,123.28999999999998,60.0,0.0,20.0,40.0,8979.727432804466
60,0.0,388.92356834247175,31.87999999999998,111.88999999999999,80.0,0.0,0.0,0.0,8979.727432804466
61,-40.0,388.92356834247175,69.80000000000001,149.81,80.0,0.0,0.0,-40.0,8979.727432804466
62,-40.0,386.4401744550139,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-40.0,8979.727432804466
63,-40.0,381.4486918278847,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-40.0,8979.727432804466
64,-40.0,375.976469487655,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-40.0,8979.727432804466
65,-40.0,371.3476870645011,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-40.0,8979.727432804466
66,-40.0,366.469821072383,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,-40.0,8979.727432804466
67,-40.0,361.2169584351766,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-40.0,8979.727432804466
68,35.60000000000108,356.54169493613836,35.78666666666666,102.33,66.53333333333333,0.0,0.0,35.60000000000108,8979.727432804466
69,-40.0,360.6960548753098,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-40.0,8979.727432804466
70,-0.0,356.04059041638084,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-0.0,8979.727432804466
71,-40.0,356.04059041638084,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-40.0,8979.727432804466
72,0.0,351.5590824374764,39.61333333333333,79.09,39.46666666666667,0.0,0.0,0.0,8979.727432804466
73,-40.0,351.5590824374764,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-40.0,8979.727432804466
74,-40.0,347.8749327561818,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-40.0,8979.727432804466
75,-40.0,344.8880557986972,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-40.0,8979.727432804466
76,-40.0,341.75196032557653,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-40.0,8979.727432804466
77,-40.0,337.6274693260838,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-40.0,8979.727432804466
78,4.39999999999997,332.33324912351236,32.2,36.61,0.0,0.0,4.4,4.39999999999997,8979.727432804466
79,-40.0,332.77512953650853,51.2,51.21,0.0,0.0,0.0,-40.0,8979.727432804466
80,0.0,329.4818219094411,60.28,60.29,0.0,0.0,0.0,0.0,8979.727432804466
81,0.0,329.4818219094411,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,8979.727432804466
82,0.0,329.4818219094411,49.20000000000002,49.210000000000015,0.0,0.0,0.0,0.0,8979.727432804466
83,0.0,329.4818219094411,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,8979.727432804466
84,0.0,329.4818219094411,45.96,45.97,0.0,0.0,0.0,0.0,8979.727432804466
85,0.0,329.4818219094411,31.44000000000001,31.45000000000001,0.0,0.0,0.0,0.0,8979.727432804466
86,0.0,329.4818219094411,27.96,27.970000000000002,0.0,0.0,0.0,0.0,8979.727432804466
87,0.0,329.4818219094411,47.96,47.97,0.0,0.0,0.0,0.0,8979.727432804466
88,0.0,329.4818219094411,65.32,65.33,0.0,0.0,0.0,0.0,8979.727432804466
89,0.0,329.4818219094411,48.8,48.809999999999995,0.0,0.0,0.0,0.0,8979.727432804466
90,0.0,329.4818219094411,41.040000000000006,41.050000000000004,0.0,0.0,0.0,0.0,8979.727432804466
91,0.0,329.4818219094411,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,8979.727432804466
92,0.0,329.4818219094411,51.4,51.41,0.0,0.0,0.0,0.0,8979.727432804466
93,0.0,329.4818219094411,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8979.727432804466
94,0.0,329.4818219094411,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,8979.727432804466
95,0.0,329.4818219094411,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8979.727432804466
96,0.0,329.4818219094411,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8979.727432804466
97,0.0,329.4818219094411,27.00000000000002,27.010000000000023,0.0,0.0,0.0,0.0,8979.727432804466
98,0.0,329.4818219094411,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,8979.727432804466
99,0.0,329.4818219094411,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8979.727432804466
100,0.0,329.4818219094411,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8979.727432804466
101,0.0,329.4818219094411,104.32,104.33,0.0,0.0,0.0,0.0,8979.727432804466
102,0.0,329.4818219094411,33.0,33.01,0.0,0.0,0.0,0.0,8979.727432804466
103,0.0,329.4818219094411,39.6,39.61,0.0,0.0,0.0,0.0,8979.727432804466
104,0.0,329.4818219094411,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,8979.727432804466
105,0.0,329.4818219094411,33.0,33.01,0.0,0.0,0.0,0.0,8979.727432804466
106,0.0,329.4818219094411,27.240000000000006,27.250000000000007,0.0,0.0,0.0,0.0,8979.727432804466
107,0.0,329.4818219094411,26.4,26.41,0.0,0.0,0.0,0.0,8979.727432804466
108,0.0,329.4818219094411,32.12,32.129999999999995,0.0,0.0,0.0,0.0,8979.727432804466
109,0.0,329.4818219094411,33.0,33.01,0.0,0.0,0.0,0.0,8979.727432804466
110,0.0,329.4818219094411,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,8979.727432804466
111,0.0,329.4818219094411,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,8979.727432804466
112,0.0,329.4818219094411,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8979.727432804466
113,0.0,329.4818219094411,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8979.727432804466
114,0.0,329.4818219094411,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8979.727432804466
115,0.0,329.4818219094411,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8979.727432804466
116,0.0,329.4818219094411,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,8979.727432804466
117,0.0,329.4818219094411,11.2,13.209999999999999,2.0,0.0,0.0,0.0,8979.727432804466
118,0.0,329.4818219094411,16.040000000000003,18.050000000000004,2.0,0.0,0.0,0.0,8979.727432804466
119,40.0,329.4818219094411,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,40.0,8979.727432804466
120,40.0,332.7880983055472,27.266666666666666,37.41,0.0,0.0,10.133333333333335,40.0,8979.727432804466
121,-40.0,338.16401440227764,60.12000000000001,81.73000000000002,21.6,0.0,0.0,-40.0,8979.727432804466
122,40.0,332.7877030139068,30.319999999999993,51.92999999999999,21.6,0.0,0.0,40.0,8979.727432804466
123,-40.0,338.1642873942341,64.62666666666667,99.17,34.53333333333334,0.0,0.0,-40.0,8979.727432804466
124,2.7000623958883807e-13,332.78730108143276,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,2.7000623958883807e-13,8979.727432804466
125,-1.7763568394002505e-13,332.7873010814328,12.546666666666667,60.69,48.13333333333333,0.0,0.0,-1.7763568394002505e-13,8979.727432804466
126,-4.902744876744691e-13,332.78730108143276,35.78666666666667,83.93,48.13333333333333,0.0,0.0,-4.902744876744691e-13,8979.727432804466
127,-40.0,332.78730108143264,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-40.0,8979.727432804466
128,40.0,329.4803303700279,51.613333333333316,113.49,41.866666666666674,0.0,20.0,40.0,8979.727432804466
129,40.0,332.7877196003297,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,40.0,8979.727432804466
130,40.0,338.16624070922813,26.373333333333306,101.44999999999997,35.06666666666666,0.0,40.0,40.0,8979.727432804466
131,40.0,342.1817760516275,32.83999999999996,112.84999999999997,40.0,0.0,40.0,40.0,8979.727432804466
132,40.0,345.2312100268081,49.84,129.85,60.0,0.0,20.0,40.0,8979.727432804466
133,40.0,348.27634378779555,159.83999999999997,239.84999999999997,60.0,0.0,20.0,40.0,8979.727432804466
134,40.0,352.0853277026189,86.19999999999996,166.20999999999995,60.0,0.0,20.0,40.0,8979.727432804466
135,40.0,356.6256726747806,89.39999999999995,169.40999999999994,60.0,0.0,20.0,40.0,8979.727432804466
136,40.0,361.3101093490975,85.71999999999991,165.7299999999999,60.0,0.0,20.0,40.0,8979.727432804466
137,40.0,366.6005101190448,85.67999999999992,165.6899999999999,60.0,0.0,20.0,40.0,8979.727432804466
138,40.0,371.46901659167605,94.43999999999991,174.4499999999999,60.0,0.0,20.0,40.0,8979.727432804466
139,40.0,376.12519309386187,87.75999999999993,167.76999999999992,60.0,0.0,20.0,40.0,8979.727432804466
140,40.0,381.6453033195476,88.59999999999994,168.60999999999993,60.0,0.0,20.0,40.0,8979.727432804466
141,40.0,386.58119805018146,118.83999999999995,198.84999999999994,60.0,0.0,20.0,40.0,8979.727432804466
142,0.0,389.0034537031093,77.95999999999992,157.9699999999999,80.0,0.0,0.0,0.0,8979.727432804466
143,0.0,389.0034537031093,138.95999999999992,218.9699999999999,80.0,0.0,0.0,0.0,8979.727432804466
144,0.0,389.0034537031093,214.51999999999987,294.52999999999986,80.0,0.0,0.0,0.0,8979.727432804466
145,0.0,389.0034537031093,137.9999999999999,218.00999999999988,80.0,0.0,0.0,0.0,8979.727432804466
146,-40.0,389.0034537031093,167.7999999999999,247.8099999999999,80.0,0.0,0.0,-40.0,8979.727432804466
147,40.0,386.58056247249965,173.79999999999987,253.80999999999986,60.0,0.0,20.0,40.0,8979.727432804466
148,0.0,389.00357221154445,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,8979.727432804466
149,0.0,389.00357221154445,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,8979.727432804466
150,0.0,389.00357221154445,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,8979.727432804466
151,0.0,389.00357221154445,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,8979.727432804466
152,0.0,389.00357221154445,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,8979.727432804466
153,0.0,389.00357221154445,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,8979.727432804466
154,0.0,389.00357221154445,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,8979.727432804466
155,0.0,389.00357221154445,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,8979.727432804466
156,-40.0,389.00357221154445,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-40.0,8979.727432804466
157,-40.0,386.5793538367576,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-40.0,8979.727432804466
158,-22.519999999999257,381.63361184541645,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.519999999999257,8979.727432804466
159,0.0,378.45447894659935,14.83999999999996,94.84999999999997,80.0,0.0,0.0,0.0,8979.727432804466
160,-6.480000000000842,378.45447894659935,6.47999999999999,86.49,80.0,0.0,0.0,-6.480000000000842,8979.727432804466
161,-40.0,377.5617431050637,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-40.0,8979.727432804466
162,9.83999999999996,372.66121857448053,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.83999999999996,8979.727432804466
163,-4.759999999999963,373.7840740862738,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-4.759999999999963,8979.727432804466
164,-40.0,373.23660748287693,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-40.0,8979.727432804466
165,-16.08000000000004,368.6920037421978,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.08000000000004,8979.727432804466
166,7.950973213155521e-12,366.56567995699214,38.4,91.61000000000001,53.20000000000001,0.0,0.0,7.950973213155521e-12,8979.727432804466
167,-40.0,366.5656799569932,65.68,105.29000000000002,39.6,0.0,0.0,-40.0,8979.727432804466
168,-40.0,361.27350958794506,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-40.0,8979.727432804466
169,-40.0,356.5671975936232,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-40.0,8979.727432804466
170,-40.0,352.0296038528769,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-40.0,8979.727432804466
171,-40.0,348.2206134413186,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-40.0,8979.727432804466
172,-40.0,345.1798202719926,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-40.0,8979.727432804466
173,-40.0,342.1040866148451,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-40.0,8979.727432804466
174,-40.0,338.0529237174026,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-40.0,8979.727432804466
175,-40.0,332.66445045406886,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-40.0,8979.727432804466
176,40.0,329.36107361713397,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,40.0,8979.727432804466
177,0.0,332.6648315120101,72.6,72.61,0.0,0.0,0.0,0.0,8979.727432804466
178,0.0,332.6648315120101,104.0,104.01,0.0,0.0,0.0,0.0,8979.727432804466
179,0.0,332.6648315120101,73.48,73.49000000000001,0.0,0.0,0.0,0.0,8979.727432804466
180,0.0,332.6648315120101,41.760000000000005,41.77,0.0,0.0,0.0,0.0,8979.727432804466
181,0.0,332.6648315120101,39.6,39.61,0.0,0.0,0.0,0.0,8979.727432804466
182,0.0,332.6648315120101,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,8979.727432804466
183,0.0,332.6648315120101,85.8,85.81,0.0,0.0,0.0,0.0,8979.727432804466
184,0.0,332.6648315120101,39.6,39.61,0.0,0.0,0.0,0.0,8979.727432804466
185,0.0,332.6648315120101,44.88,44.89,0.0,0.0,0.0,0.0,8979.727432804466
186,0.0,332.6648315120101,46.2,46.21,0.0,0.0,0.0,0.0,8979.727432804466
187,0.0,332.6648315120101,46.2,46.21,0.0,0.0,0.0,0.0,8979.727432804466
188,0.0,332.6648315120101,45.080000000000005,45.09,0.0,0.0,0.0,0.0,8979.727432804466
189,0.0,332.6648315120101,44.24,44.25,0.0,0.0,0.0,0.0,8979.727432804466
190,0.0,332.6648315120101,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,8979.727432804466
191,0.0,332.6648315120101,33.0,33.01,0.0,0.0,0.0,0.0,8979.727432804466
192,0.0,332.6648315120101,33.0,33.01,0.0,0.0,0.0,0.0,8979.727432804466
193,0.0,332.6648315120101,33.0,33.01,0.0,0.0,0.0,0.0,8979.727432804466
194,0.0,332.6648315120101,33.0,33.01,0.0,0.0,0.0,0.0,8979.727432804466
195,0.0,332.6648315120101,34.32,34.33,0.0,0.0,0.0,0.0,8979.727432804466
196,-40.0,332.6648315120101,41.0,41.01,0.0,0.0,0.0,-40.0,8979.727432804466
197,0.0,329.3543157586328,39.6,39.61,0.0,0.0,0.0,0.0,8979.727432804466
198,0.0,329.3543157586328,49.04,49.05,0.0,0.0,0.0,0.0,8979.727432804466
199,0.0,329.3543157586328,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,8979.727432804466
200,0.0,329.3543157586328,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,8979.727432804466
201,0.0,329.3543157586328,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8979.727432804466
202,0.0,329.3543157586328,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,8979.727432804466
203,0.0,329.3543157586328,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,8979.727432804466
204,0.0,329.3543157586328,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8979.727432804466
205,0.0,329.3543157586328,8.6,8.61,0.0,0.0,0.0,0.0,8979.727432804466
206,0.0,329.3543157586328,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,8979.727432804466
207,39.99999999999946,329.3543157586328,0.0,0.01,0.0,0.0,0.0,39.99999999999946,8979.727432804466
208,0.0,332.66916058227747,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,8979.727432804466
209,0.0,332.66916058227747,6.6,6.609999999999999,0.0,0.0,0.0,0.0,8979.727432804466
210,0.0,332.66916058227747,7.92,7.93,0.0,0.0,0.0,0.0,8979.727432804466
211,0.0,332.66916058227747,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8979.727432804466
212,0.0,332.66916058227747,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,8979.727432804466
213,0.0,332.66916058227747,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,8979.727432804466
214,-40.0,332.66916058227747,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-40.0,8979.727432804466
215,10.39999999999997,329.3524070309364,16.72,27.130000000000003,0.0,0.0,10.4,10.39999999999997,8979.727432804466
216,0.0,330.28842431928115,23.92,34.33,10.4,0.0,0.0,0.0,8979.727432804466
217,0.0,330.28842431928115,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,8979.727432804466
218,4.00000000000216,330.28842431928115,28.73333333333333,50.61,21.86666666666667,0.0,0.0,4.00000000000216,8979.727432804466
219,-12.600000000000037,330.6144223554469,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-12.600000000000037,8979.727432804466
220,0.0,329.52845013182434,15.439999999999998,50.25,34.800000000000004,0.0,0.0,0.0,8979.727432804466
221,0.0,329.52845013182434,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,8979.727432804466
222,0.0,329.52845013182434,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,0.0,8979.727432804466
223,-1.7999999999998835,329.52845013182434,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.7999999999998835,8979.727432804466
224,40.0,329.3520345855815,13.559999999999981,75.57,22.0,7.105427357601002e-15,40.0,40.0,8979.727432804466
225,40.0,332.6728572135451,16.759999999999977,91.96999999999998,35.2,0.0,40.0,40.0,8979.727432804466
226,40.0,338.0838051704102,30.159999999999954,105.36999999999996,75.2,0.0,0.0,40.0,8979.727432804466
227,40.0,342.1426878168966,12.719999999999985,92.72999999999999,40.0,0.0,40.0,40.0,8979.727432804466
228,40.0,345.2219128423111,28.959999999999965,108.96999999999997,40.0,0.0,40.0,40.0,8979.727432804466
229,40.0,348.29476612855154,38.75999999999996,118.76999999999997,80.0,0.0,0.0,40.0,8979.727432804466
230,40.0,352.1372883646949,50.279999999999944,130.28999999999994,60.0,0.0,20.0,40.0,8979.727432804466
231,40.0,356.7210912888027,97.95999999999995,177.96999999999994,60.0,0.0,20.0,40.0,8979.727432804466
232,40.0,361.4549131350498,84.51999999999995,164.52999999999994,60.0,0.0,20.0,40.0,8979.727432804466
233,40.0,366.79706503077267,67.35999999999996,147.36999999999995,60.0,0.0,20.0,40.0,8979.727432804466
234,40.0,371.65499018843735,61.19999999999993,141.20999999999992,60.0,0.0,20.0,40.0,8979.727432804466
235,40.0,376.3926881830513,88.47999999999993,168.48999999999992,60.0,0.0,20.0,40.0,8979.727432804466
236,40.0,381.9712074604026,86.39999999999995,166.40999999999994,60.0,0.0,20.0,40.0,8979.727432804466
237,40.0,386.82633659928933,84.15999999999991,164.1699999999999,60.0,0.0,20.0,40.0,8979.727432804466
238,0.0,389.1454088831223,109.31999999999996,189.32999999999996,80.0,0.0,0.0,0.0,8979.727432804466
239,0.0,389.1454088831223,143.95999999999992,223.9699999999999,80.0,0.0,0.0,0.0,8979.727432804466
240,0.0,389.1454088831223,79.27999999999994,159.28999999999994,80.0,0.0,0.0,0.0,8979.727432804466
241,0.0,389.1454088831223,149.03999999999994,229.04999999999993,80.0,0.0,0.0,0.0,8979.727432804466
242,0.0,389.1454088831223,83.43999999999994,163.44999999999993,80.0,0.0,0.0,0.0,8979.727432804466
243,0.0,389.1454088831223,52.039999999999964,132.04999999999995,80.0,0.0,0.0,0.0,8979.727432804466
244,-40.0,389.1454088831223,67.51999999999995,147.52999999999994,80.0,0.0,0.0,-40.0,8979.727432804466
245,40.0,386.82400320228203,151.91999999999996,231.92999999999995,60.0,0.0,20.0,40.0,8979.727432804466
246,0.0,389.1454224758724,63.319999999999965,143.32999999999996,80.0,0.0,0.0,0.0,8979.727432804466
247,0.0,389.1454224758724,122.63999999999996,202.64999999999995,80.0,0.0,0.0,0.0,8979.727432804466
248,0.0,389.1454224758724,47.27999999999996,127.28999999999996,80.0,0.0,0.0,0.0,8979.727432804466
249,0.0,389.1454224758724,88.59999999999997,168.60999999999996,80.0,0.0,0.0,0.0,8979.727432804466
250,-40.0,389.1454224758724,59.11999999999995,139.12999999999994,80.0,0.0,0.0,-40.0,8979.727432804466
251,40.0,386.8222866093717,98.67999999999995,178.68999999999994,60.0,0.0,20.0,40.0,8979.727432804466
252,-40.0,389.145436411886,116.28,196.29,80.0,0.0,0.0,-40.0,8979.727432804466
253,-40.0,386.8219375772676,59.80000000000001,139.81,80.0,0.0,0.0,-40.0,8979.727432804466
254,-33.19999999999826,381.9502628496231,33.19999999999999,113.21,80.0,0.0,0.0,-33.19999999999826,8979.727432804466
