,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
28,0.8400000000000034,356.25944354672,-0.8400000000000034,32.769999999999996,32.76,0.0,0.8400000000000034,0.8402839841427218,7776.9746680890585
29,-79.72818,353.544528326001,133.57333333333332,180.64999999999998,47.06666666666667,0.0,0.0,-77.26010267322567,7776.9746680890585
30,-79.72818,350.9898139263754,95.61333333333334,142.69,47.06666666666667,0.0,0.0,-77.22006806727119,7776.9746680890585
31,-6.213333333333338,351.13802449798965,6.213333333333338,66.89000000000001,60.66666666666667,0.0,0.0,-6.197394496321357,7776.9746680890585
32,79.72818000000052,354.1201510945768,23.97333333333333,84.65,0.0,0.0,60.66666666666667,82.43990383504757,7776.9746680890585
33,79.72818000000052,356.58438283689816,44.66666666666664,118.80999999999999,0.0,0.0,74.13333333333334,82.3948408409329,7776.9746680890585
34,-79.72818,353.6395821496415,319.9866666666667,394.13,74.13333333333334,0.0,0.0,-77.26198908083848,7776.9746680890585
35,79.72818000000056,356.7152547967652,82.51999999999995,162.52999999999994,40.13590999999972,0.0,39.86409000000028,82.39140360208127,7776.9746680890585
36,79.72818000000052,359.3358562964837,46.39999999999996,126.40999999999997,0.2718200000000053,0.0,79.72818,82.34511518754478,7776.9746680890585
37,79.72818000000052,361.952218079711,53.35999999999996,133.36999999999995,0.2718200000000053,0.0,79.72818,82.29865330126081,7776.9746680890585
38,79.72818000000052,364.58239983602493,40.19999999999996,120.20999999999997,0.2718200000000053,0.0,79.72818,82.25274547485701,7776.9746680890585
39,79.72818000000052,367.45304377055305,47.59999999999995,127.60999999999996,0.2718200000000053,0.0,79.72818,82.20419234155219,7776.9746680890585
40,79.72818000000052,370.46782455208984,57.319999999999965,137.32999999999996,0.2718200000000053,0.0,79.72818,82.15457487086077,7776.9746680890585
41,79.72818000000052,373.07657330605963,72.11999999999992,152.1299999999999,0.2718200000000053,0.0,79.72818,82.11135078026327,7776.9746680890585
42,79.72818000000056,375.45696352142033,96.91999999999993,176.92999999999992,40.13590999999972,0.0,39.86409000000028,82.07175210538574,7776.9746680890585
43,0.0,375.5011057010613,246.2399999999999,326.2499999999999,80.0,0.0,0.0,0.0,7776.9746680890585
44,79.72818000000056,377.96371875388746,148.95999999999992,228.9699999999999,40.13590999999972,0.0,39.86409000000028,82.03057261793458,7776.9746680890585
45,79.72818000000056,380.75414875743354,139.23999999999987,219.24999999999986,40.13590999999972,0.0,39.86409000000028,81.98736450250628,7776.9746680890585
46,42.53455999999218,382.6246346225759,204.55999999999983,284.5699999999998,58.73272000000391,0.0,21.26727999999609,43.157150339502664,7776.9746680890585
47,51.07182000000003,384.4120778658591,213.47999999999985,293.48999999999984,54.464089999999985,0.0,25.535910000000015,51.96249399708445,7776.9746680890585
48,79.72818000000056,386.97153629515475,149.59999999999985,229.60999999999984,40.13590999999972,0.0,39.86409000000028,81.89309793129686,7776.9746680890585
49,79.72818000000056,389.1592623604603,161.8399999999999,241.84999999999988,40.13590999999972,0.0,39.86409000000028,81.85869768924836,7776.9746680890585
50,72.39181999999991,390.2603279241873,192.15999999999997,272.16999999999996,43.804090000000045,0.0,36.195909999999955,74.1241816474596,7776.9746680890585
51,77.51181999999997,391.2506774965666,187.0399999999999,267.0499999999999,41.244090000000014,0.0,38.755909999999986,79.48356430521437,7776.9746680890585
52,-79.72818,388.27713530609094,86.19999999999993,166.20999999999992,80.0,0.0,0.0,-77.76042984501876,7776.9746680890585
53,0.0,389.18821986382574,74.91999999999996,154.92999999999995,80.0,0.0,0.0,0.0,7776.9746680890585
54,-79.72818,387.1496438734473,89.23999999999995,169.24999999999994,80.0,0.0,0.0,-77.7406769169884,7776.9746680890585
55,0.0,388.25139038378336,49.559999999999945,129.56999999999994,80.0,0.0,0.0,0.0,7776.9746680890585
56,-79.72818,386.1662182239396,86.35999999999996,166.36999999999995,80.0,0.0,0.0,-77.72287559933189,7776.9746680890585
57,-79.72818,384.8082616088764,217.19999999999993,297.2099999999999,80.0,0.0,0.0,-77.70109510374598,7776.9746680890585
58,0.0,384.8232780631416,55.63999999999996,135.64999999999995,80.0,0.0,0.0,0.0,7776.9746680890585
59,0.0,384.8251398583012,43.27999999999997,123.28999999999998,80.0,0.0,0.0,0.0,7776.9746680890585
60,-31.87999999999998,383.94097493020166,31.87999999999998,111.88999999999999,80.0,0.0,0.0,-31.54627736894752,7776.9746680890585
61,-69.80000000000001,381.85460494017735,69.80000000000001,149.81,80.0,0.0,0.0,-68.20808569297455,7776.9746680890585
62,-57.23999999999995,379.72067102736673,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-56.14803742242968,7776.9746680890585
63,-79.72818,376.97243458830786,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-77.59685177748239,7776.9746680890585
64,-75.91999999999999,374.23425166438733,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-73.95015300929953,7776.9746680890585
65,-79.72818,371.6562615431108,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-77.52423539816486,7776.9746680890585
66,-79.72818,369.2732451594013,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,-77.49024490362791,7776.9746680890585
67,-79.72818,366.85910186750795,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-77.45552902999253,7776.9746680890585
68,-35.78666666666666,365.47314567948416,35.78666666666666,102.33,66.53333333333333,0.0,0.0,-35.3135994009868,7776.9746680890585
69,-66.37333333333333,363.15945627654736,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-64.75020563681062,7776.9746680890585
70,-36.37333333333333,361.6915805286534,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-35.87305341784584,7776.9746680890585
71,-72.97333333333333,359.26940410768117,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-70.97067305677047,7776.9746680890585
72,-39.61333333333333,357.9972181414419,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-39.0069191975688,7776.9746680890585
73,-47.213333333333324,356.4664782343497,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-46.347422167617694,7776.9746680890585
74,-42.89333333333333,355.0749521812345,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-42.17043941054598,7776.9746680890585
75,-54.98666666666666,353.27655644287677,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-53.793606308597106,7776.9746680890585
76,-52.14666666666668,351.61474271888216,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-51.060458477298454,7776.9746680890585
77,-79.72818,349.0777916062537,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-77.19001149149486,7776.9746680890585
78,-32.2,348.5116559054086,32.2,36.61,4.4,0.0,0.0,-31.77224155911193,7776.9746680890585
79,-51.2,347.0073653183088,51.2,51.21,0.0,0.0,0.0,-50.120933955567665,7776.9746680890585
80,-60.28,345.4659415351344,60.28,60.29,0.0,0.0,0.0,-58.7775608888177,7776.9746680890585
81,0.0,346.3440053218098,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,7776.9746680890585
82,-49.20000000000002,344.5450388139142,49.20000000000002,49.210000000000015,0.0,0.0,0.0,-48.18617891817032,7776.9746680890585
83,-38.36000000000001,343.9113993315592,38.36000000000001,38.370000000000005,0.0,0.0,0.0,-37.73668824080351,7776.9746680890585
84,0.0,344.5482084678609,45.96,45.97,0.0,0.0,0.0,0.0,7776.9746680890585
85,0.0,344.5492209144079,31.44000000000001,31.45000000000001,0.0,0.0,0.0,0.0,7776.9746680890585
86,0.0,344.54922348759646,27.96,27.970000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
87,-47.96,342.77144155994216,47.96,47.97,0.0,0.0,0.0,-46.98449367611578,7776.9746680890585
88,-65.32,341.13586706843955,65.32,65.33,0.0,0.0,0.0,-63.51086103674296,7776.9746680890585
89,-48.8,340.183787758043,48.8,48.809999999999995,0.0,0.0,0.0,-47.77322474076623,7776.9746680890585
90,-41.040000000000006,339.09330795485084,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-40.30514491396443,7776.9746680890585
91,0.0,339.474175036637,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,7776.9746680890585
92,-51.4,337.51568381628834,51.4,51.41,0.0,0.0,0.0,-50.24377715846146,7776.9746680890585
93,0.0,337.8785026921875,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
94,-33.559999999999995,336.5826946638547,33.559999999999995,33.56999999999999,0.0,0.0,0.0,-33.058416603634306,7776.9746680890585
95,0.0,336.605754505772,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7776.9746680890585
96,0.0,336.60665783244883,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7776.9746680890585
97,0.0,336.60666012830325,27.00000000000002,27.010000000000023,0.0,0.0,0.0,0.0,7776.9746680890585
98,0.0,336.6066601341383,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,7776.9746680890585
99,0.0,336.6066601341531,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
100,0.0,336.6066601341532,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
101,-79.72818,333.5543243123494,104.32,104.33,0.0,0.0,0.0,-76.92893933763614,7776.9746680890585
102,-33.0,332.08603229888587,33.0,33.01,0.0,0.0,0.0,-32.50088423150743,7776.9746680890585
103,-39.6,330.7283459362297,39.6,39.61,0.0,0.0,0.0,-38.87851397627841,7776.9746680890585
104,-39.16000000000003,329.83012020913145,39.16000000000003,39.17000000000003,0.0,0.0,0.0,-38.450121920210975,7776.9746680890585
105,0.0,330.48550570516045,33.0,33.01,0.0,0.0,0.0,0.0,7776.9746680890585
106,0.0,330.48658061420247,27.240000000000006,27.250000000000007,0.0,0.0,0.0,0.0,7776.9746680890585
107,0.0,330.48658334614294,26.4,26.41,0.0,0.0,0.0,0.0,7776.9746680890585
108,0.0,330.4865833530863,32.12,32.129999999999995,0.0,0.0,0.0,0.0,7776.9746680890585
109,0.0,330.4865833531039,33.0,33.01,0.0,0.0,0.0,0.0,7776.9746680890585
110,0.0,330.486583353104,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
111,0.0,330.486583353104,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,7776.9746680890585
112,0.0,330.486583353104,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
113,0.0,330.486583353104,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
114,0.0,330.486583353104,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
115,0.0,330.486583353104,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
116,0.0,330.486583353104,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,7776.9746680890585
117,2.0,330.5675662980848,11.2,13.209999999999999,0.0,0.0,2.0,2.001896102243557,7776.9746680890585
118,0.0,330.54261052279975,16.040000000000003,18.050000000000004,2.0,0.0,0.0,0.0,7776.9746680890585
119,10.133333333333335,330.9539338043643,14.586666666666678,24.730000000000015,0.0,0.0,10.133333333333335,10.182166237347863,7776.9746680890585
120,10.133333333333335,331.196004284042,27.266666666666666,37.41,0.0,0.0,10.133333333333335,10.182096738854781,7776.9746680890585
121,0.0,331.0057269623426,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,7776.9746680890585
122,0.0,331.00544349329385,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,7776.9746680890585
123,0.0,331.0054427728417,64.62666666666667,99.17,34.53333333333334,0.0,0.0,0.0,7776.9746680890585
124,79.72818,334.3152170659071,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,82.8374356740769,7776.9746680890585
125,0.0,333.1683356532013,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,7776.9746680890585
126,0.0,333.1660567765426,35.78666666666667,83.93,48.13333333333333,0.0,0.0,0.0,7776.9746680890585
127,0.0,333.16605098465226,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,0.0,7776.9746680890585
128,79.72818000000052,336.4387475504623,51.613333333333316,113.49,0.0,0.0,61.866666666666674,82.7922578632908,7776.9746680890585
129,79.72818000000052,339.8047661124394,15.933333333333323,91.00999999999999,0.0,0.0,75.06666666666666,82.72498608034299,7776.9746680890585
130,79.72818000000052,342.6077441634545,26.373333333333306,101.44999999999997,0.0,0.0,75.06666666666666,82.66911577031581,7776.9746680890585
131,79.72818000000052,344.95098592002313,32.83999999999996,112.84999999999997,0.2718200000000053,0.0,79.72818,82.62250348047075,7776.9746680890585
132,79.72818000000052,346.87326727222944,49.84,129.85,0.2718200000000053,0.0,79.72818,82.58386353789386,7776.9746680890585
133,79.72818000000056,348.55253596686845,159.83999999999997,239.84999999999997,40.13590999999972,0.0,39.86409000000028,82.54970684037563,7776.9746680890585
134,79.72818000000056,350.27353872286744,86.19999999999996,166.20999999999995,40.13590999999972,0.0,39.86409000000028,82.51503152989459,7776.9746680890585
135,79.72818000000056,352.18427430486224,89.39999999999995,169.40999999999994,40.13590999999972,0.0,39.86409000000028,82.47743817288384,7776.9746680890585
136,79.72818000000056,354.406404547429,85.71999999999991,165.7299999999999,40.13590999999972,0.0,39.86409000000028,82.43515328162924,7776.9746680890585
137,79.72818000000056,356.87930989477303,85.67999999999992,165.6899999999999,40.13590999999972,0.0,39.86409000000028,82.38945579002618,7776.9746680890585
138,79.72818000000056,359.4951061829243,94.43999999999991,174.4499999999999,40.13590999999972,0.0,39.86409000000028,82.34226737658318,7776.9746680890585
139,79.72818000000056,362.10020595256634,87.75999999999993,167.76999999999992,40.13590999999972,0.0,39.86409000000028,82.29601679444454,7776.9746680890585
140,79.72818000000056,364.74859165108705,88.59999999999994,168.60999999999993,40.13590999999972,0.0,39.86409000000028,82.24988674684316,7776.9746680890585
141,79.72818000000056,367.6485772589702,118.83999999999995,198.84999999999994,40.13590999999972,0.0,39.86409000000028,82.2009736359188,7776.9746680890585
142,79.72818000000052,370.64171176346605,77.95999999999992,157.9699999999999,0.2718200000000053,0.0,79.72818,82.15171808852851,7776.9746680890585
143,79.72818000000056,373.2250882988863,138.95999999999992,218.9699999999999,40.13590999999972,0.0,39.86409000000028,82.10887765777474,7776.9746680890585
144,50.03182000000001,374.64991100285346,214.51999999999987,294.52999999999986,54.984089999999995,0.0,25.015910000000005,50.94444120523711,7776.9746680890585
145,79.72818000000056,377.13631236362585,137.9999999999999,218.00999999999988,40.13590999999972,0.0,39.86409000000028,82.04412984111829,7776.9746680890585
146,79.72818000000056,379.8336729374433,167.7999999999999,247.8099999999999,40.13590999999972,0.0,39.86409000000028,82.0015814635758,7776.9746680890585
147,79.72818000000056,382.7970059342661,173.79999999999987,253.80999999999986,40.13590999999972,0.0,39.86409000000028,81.9563023211385,7776.9746680890585
148,-79.72818,381.1803015111829,135.27999999999994,215.28999999999994,80.0,0.0,0.0,-77.65281102023889,7776.9746680890585
149,0.0,380.5651153216233,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,7776.9746680890585
150,0.0,380.5669839049791,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,7776.9746680890585
151,0.0,380.56698865408646,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,7776.9746680890585
152,-1.8687933333449536,380.5127781295072,58.039999999999935,138.04999999999993,80.0,0.0,0.0,-1.86760283405679,7776.9746680890585
153,-79.72818,378.23277754154316,81.75999999999993,161.76999999999992,80.0,0.0,0.0,-77.61374797424982,7776.9746680890585
154,0.0,377.6326260219222,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,7776.9746680890585
155,0.0,377.634513388295,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,7776.9746680890585
156,-79.72818,375.3148504240127,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-77.57496022957247,7776.9746680890585
157,-79.72818,372.609985830319,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-77.53757156687543,7776.9746680890585
158,-22.519999999999968,371.8848663839465,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.338949466472446,7776.9746680890585
159,-14.83999999999996,371.459572559978,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.760855116267223,7776.9746680890585
160,-6.47999999999999,371.27716407360435,6.47999999999999,86.49,80.0,0.0,0.0,-6.464819556831428,7776.9746680890585
161,-43.959999999999994,369.9327090887394,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-43.26962584301649,7776.9746680890585
162,9.83999999999999,370.2977740086414,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.875511772411873,7776.9746680890585
163,-27.21333333333331,369.4371882264013,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-26.94550938161503,7776.9746680890585
164,-79.72818,366.9634558741215,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-77.45727632477153,7776.9746680890585
165,-16.080000000000005,366.22241538309953,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-15.983854248055357,7776.9746680890585
166,-38.4,364.9161006471404,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-37.85435707791388,7776.9746680890585
167,-65.68,362.58989794321445,65.68,105.29000000000002,39.6,0.0,0.0,-64.0843894087624,7776.9746680890585
168,-66.67999999999998,360.19266357335493,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-65.01155570895327,7776.9746680890585
169,-49.03999999999999,358.57107226886046,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-48.11910470049559,7776.9746680890585
170,-47.43999999999998,357.04328072275473,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-46.56904731975125,7776.9746680890585
171,-79.72818,354.43480266050824,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-77.27351398493595,7776.9746680890585
172,-79.72818,351.8664828329795,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-77.23374318923685,7776.9746680890585
173,-79.72818,349.37373857311775,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-77.19460866294685,7776.9746680890585
174,-79.72818,347.1155385847981,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-77.15825000667242,7776.9746680890585
175,-79.72818,345.1337514398794,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-77.12545686532437,7776.9746680890585
176,0.0,346.2643678313631,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,0.0,7776.9746680890585
177,0.0,346.2664282713644,72.6,72.61,0.0,0.0,0.0,0.0,7776.9746680890585
178,-79.72818,343.374844758656,104.0,104.01,0.0,0.0,0.0,-77.096084484428,7776.9746680890585
179,-73.48,341.9484979104833,73.48,73.49000000000001,0.0,0.0,0.0,-71.2142334469168,7776.9746680890585
180,-41.760000000000005,341.54472231569224,41.760000000000005,41.77,0.0,0.0,0.0,-41.01123445853025,7776.9746680890585
181,-39.6,340.6092135206605,39.6,39.61,0.0,0.0,0.0,-38.92174726127183,7776.9746680890585
182,-39.96000000000001,339.4945613547325,39.96000000000001,39.970000000000006,0.0,0.0,0.0,-39.264614561606685,7776.9746680890585
183,-79.72818,336.8517719292107,85.8,85.81,0.0,0.0,0.0,-76.98459505778088,7776.9746680890585
184,0.0,337.3585141999783,39.6,39.61,0.0,0.0,0.0,0.0,7776.9746680890585
185,-44.88,335.6282848731628,44.88,44.89,0.0,0.0,0.0,-43.98428591954807,7776.9746680890585
186,-46.2,333.7750360475674,46.2,46.21,0.0,0.0,0.0,-45.240584599444375,7776.9746680890585
187,-46.2,331.8744416876761,46.2,46.21,0.0,0.0,0.0,-45.229265322029,7776.9746680890585
188,0.0,332.1482842724987,45.080000000000005,45.09,0.0,0.0,0.0,0.0,7776.9746680890585
189,-44.24,330.40187267476495,44.24,44.25,0.0,0.0,0.0,-43.340614813315916,7776.9746680890585
190,-38.880000000000024,329.60137743229546,38.880000000000024,38.89000000000002,0.0,0.0,0.0,-38.1790541396117,7776.9746680890585
191,0.0,330.24257562744714,33.0,33.01,0.0,0.0,0.0,0.0,7776.9746680890585
192,0.0,330.2436440293441,33.0,33.01,0.0,0.0,0.0,0.0,7776.9746680890585
193,-33.0,328.92206580976887,33.0,33.01,0.0,0.0,0.0,-32.4908593511051,7776.9746680890585
194,0.0,329.3581080186141,33.0,33.01,0.0,0.0,0.0,0.0,7776.9746680890585
195,0.0,329.3590165051934,34.32,34.33,0.0,0.0,0.0,0.0,7776.9746680890585
196,0.0,329.35901881416197,41.0,41.01,0.0,0.0,0.0,0.0,7776.9746680890585
197,0.0,329.35901882003037,39.6,39.61,0.0,0.0,0.0,0.0,7776.9746680890585
198,0.0,329.35901882004526,49.04,49.05,0.0,0.0,0.0,0.0,7776.9746680890585
199,0.0,329.3590188200453,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,7776.9746680890585
200,0.0,329.3590188200453,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,7776.9746680890585
201,0.0,329.3590188200453,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7776.9746680890585
202,0.0,329.3590188200453,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,7776.9746680890585
203,0.0,329.3590188200453,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,7776.9746680890585
204,0.0,329.3590188200453,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7776.9746680890585
205,0.0,329.3590188200453,8.6,8.61,0.0,0.0,0.0,0.0,7776.9746680890585
206,0.0,329.3590188200453,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,7776.9746680890585
207,0.0,329.3590188200453,0.0,0.01,0.0,0.0,0.0,0.0,7776.9746680890585
208,0.0,329.3590188200453,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,7776.9746680890585
209,0.0,329.3590188200453,6.6,6.609999999999999,0.0,0.0,0.0,0.0,7776.9746680890585
210,0.0,329.3590188200453,7.92,7.93,0.0,0.0,0.0,0.0,7776.9746680890585
211,0.0,329.3590188200453,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7776.9746680890585
212,0.0,329.3590188200453,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,7776.9746680890585
213,0.0,329.3590188200453,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,7776.9746680890585
214,0.0,329.3590188200453,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,7776.9746680890585
215,0.0,329.3590188200453,16.72,27.130000000000003,10.4,0.0,0.0,0.0,7776.9746680890585
216,0.0,329.3590188200453,23.92,34.33,10.4,0.0,0.0,0.0,7776.9746680890585
217,0.0,329.3590188200453,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,7776.9746680890585
218,0.0,329.3590188200453,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,7776.9746680890585
219,0.0,329.3590188200453,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,0.0,7776.9746680890585
220,0.0,329.3590188200453,15.439999999999998,50.25,34.800000000000004,0.0,0.0,0.0,7776.9746680890585
221,0.0,329.3590188200453,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,7776.9746680890585
222,0.0,329.3590188200453,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,0.0,7776.9746680890585
223,0.0,329.3590188200453,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,0.0,7776.9746680890585
224,79.72818000000052,332.69680721612275,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,82.87235973999464,7776.9746680890585
225,79.72818000000052,334.7087244528253,16.759999999999977,91.96999999999998,0.0,0.0,75.2,82.8295379349145,7776.9746680890585
226,79.72818000000052,337.16305312342485,30.159999999999954,105.36999999999996,0.0,0.0,75.2,82.7781193686919,7776.9746680890585
227,79.72818000000052,340.49066544213093,12.719999999999985,92.72999999999999,0.2718200000000053,0.0,79.72818,82.71135533534208,7776.9746680890585
228,79.72818000000052,343.10693961435857,28.959999999999965,108.96999999999997,0.2718200000000053,0.0,79.72818,82.65913886424502,7776.9746680890585
229,79.72818000000052,345.403647546961,38.75999999999996,118.76999999999997,0.2718200000000053,0.0,79.72818,82.61349518748213,7776.9746680890585
230,79.72818000000052,347.23899181121897,50.279999999999944,130.28999999999994,0.2718200000000053,0.0,79.72818,82.57644745434735,7776.9746680890585
