Home,Other Slow,Other Fast,Total
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,150.0,163.2
0.0,13.2,150.0,163.2
0.0,13.2,150.0,163.2
0.0,13.2,150.0,163.2
0.0,13.2,150.0,163.2
0.0,13.2,150.0,163.2
0.0,13.2,150.0,163.2
0.0,13.2,106.19999999999997,119.39999999999998
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,102.60000000000005,122.40000000000005
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,300.0,319.8
0.0,19.799999999999997,300.0,319.8
0.0,19.799999999999997,172.79999999999998,192.59999999999997
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,76.19999999999997,95.99999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,33.0,0.0,33.0
0.0,28.19999999999999,0.0,28.19999999999999
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,26.4,0.0,26.4
0.0,20.99999999999997,0.0,20.99999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,0.0,19.799999999999997
0.0,19.799999999999997,150.0,169.8
0.0,19.799999999999997,150.0,169.8
0.0,19.20000000000003,150.0,169.20000000000005
0.0,13.2,150.0,163.2
0.0,13.2,131.99999999999994,145.19999999999993
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
0.0,13.2,0.0,13.2
26.4,13.2,0.0,39.599999999999994
39.6,13.2,0.0,52.8
39.6,13.2,0.0,52.8
39.6,13.2,0.0,52.8
39.6,13.2,0.0,52.8
39.6,13.2,0.0,52.8
39.6,13.2,0.0,52.8
39.6,13.2,0.0,52.8
39.6,13.2,150.0,202.8
39.6,13.2,150.0,202.8
39.6,13.2,150.0,202.8
39.6,13.2,150.0,202.8
39.6,13.2,150.0,202.8
39.6,13.2,150.0,202.8
39.6,13.2,150.0,202.8
39.6,13.2,81.00000000000009,133.80000000000007
39.6,13.2,0.0,52.8
39.6,13.2,0.0,52.8
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,0.0,66.0
39.6,26.4,150.0,216.0
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,1.1999999999999744,60.59999999999997
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,150.0,209.4
39.6,19.799999999999997,78.00000000000004,137.40000000000003
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
39.6,19.799999999999997,0.0,59.4
37.800000000000004,19.799999999999997,0.0,57.6
33.0,19.799999999999997,0.0,52.8
33.0,19.799999999999997,0.0,52.8
33.0,19.799999999999997,0.0,52.8
33.0,19.799999999999997,0.0,52.8
33.0,19.799999999999997,0.0,52.8
33.0,19.799999999999997,0.0,52.8
33.0,19.799999999999997,0.0,52.8
33.0,19.799999999999997,0.0,52.8
28.200000000000067,19.799999999999997,0.0,48.000000000000064
26.4,19.799999999999997,0.0,46.199999999999996
26.4,19.799999999999997,0.0,46.199999999999996
26.4,19.799999999999997,0.0,46.199999999999996
26.4,19.799999999999997,0.0,46.199999999999996
25.200000000000095,19.799999999999997,0.0,45.00000000000009
19.799999999999997,19.799999999999997,0.0,39.599999999999994
19.799999999999997,19.799999999999997,0.0,39.599999999999994
19.799999999999997,19.799999999999997,0.0,39.599999999999994
16.80000000000003,19.799999999999997,0.0,36.60000000000002
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,19.799999999999997,0.0,33.0
13.2,26.4,9.0,48.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,26.4,0.0,39.599999999999994
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,33.0,0.0,46.2
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,39.6,0.0,52.8
13.2,46.2,0.0,59.400000000000006
13.2,46.2,0.0,59.400000000000006
13.2,46.80000000000002,0.0,60.000000000000014
13.2,46.2,0.0,59.400000000000006
13.2,52.800000000000004,0.0,66.0
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,59.400000000000006,0.0,72.60000000000001
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,66.0,0.0,79.2
13.2,72.6,0.0,85.8
13.2,72.6,0.0,85.8
13.2,72.6,0.0,85.8
13.2,72.6,0.0,85.8
13.2,72.6,0.0,85.8
7.19999999999988,72.6,0.0,79.79999999999987
6.6,72.6,0.0,79.19999999999999
6.6,72.6,0.0,79.19999999999999
6.6,72.6,0.0,79.19999999999999
6.6,72.6,0.0,79.19999999999999
6.6,72.6,150.0,229.2
6.6,72.6,150.0,229.2
6.6,72.6,150.0,229.2
6.6,72.6,300.0,379.2
6.6,72.6,300.0,379.2
6.6,72.6,300.0,379.2
6.6,72.6,300.0,379.2
6.6,72.6,300.0,379.2
6.6,72.6,300.0,379.2
3.5999999999999233,72.6,300.0,376.19999999999993
0.0,72.6,295.2000000000001,367.80000000000007
0.0,72.6,150.0,222.6
0.0,72.6,150.0,222.6
0.0,72.6,150.0,222.6
0.0,72.6,150.0,222.6
0.0,72.6,150.0,222.6
0.0,72.6,264.6,337.20000000000005
0.0,79.19999999999999,150.0,229.2
0.0,79.19999999999999,7.8000000000001535,87.00000000000014
0.0,79.19999999999999,0.0,79.19999999999999
0.0,79.19999999999999,0.0,79.19999999999999
0.0,79.19999999999999,0.0,79.19999999999999
0.0,85.79999999999998,0.0,85.79999999999998
0.0,85.79999999999998,0.0,85.79999999999998
0.0,79.19999999999999,0.0,79.19999999999999
0.0,79.19999999999999,0.0,79.19999999999999
0.0,79.19999999999999,0.0,79.19999999999999
0.0,85.79999999999998,150.0,235.79999999999998
0.0,92.39999999999998,150.0,242.39999999999998
0.0,92.39999999999998,150.0,242.39999999999998
0.0,92.39999999999998,150.0,242.39999999999998
0.0,102.59999999999998,150.0,252.59999999999997
0.0,95.99999999999997,150.0,245.99999999999997
0.0,92.39999999999998,64.7999999999999,157.19999999999987
0.0,105.59999999999997,0.0,105.59999999999997
0.0,105.59999999999997,0.0,105.59999999999997
0.0,118.79999999999995,300.0,418.79999999999995
0.0,116.40000000000019,300.0,416.4000000000002
0.0,112.19999999999996,300.0,412.19999999999993
0.0,112.19999999999996,300.0,412.19999999999993
0.0,112.19999999999996,300.0,412.19999999999993
0.0,112.19999999999996,300.0,412.19999999999993
0.0,112.19999999999996,300.0,412.19999999999993
0.0,112.19999999999996,247.20000000000005,359.4
0.0,106.79999999999994,106.80000000000007,213.60000000000002
0.0,105.59999999999997,0.0,105.59999999999997
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.20000000000026,0.0,118.20000000000026
0.0,112.19999999999996,0.0,112.19999999999996
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,118.79999999999995,0.0,118.79999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,0.0,125.39999999999995
0.0,125.39999999999995,150.0,275.4
0.0,125.39999999999995,150.0,275.4
0.0,131.99999999999994,150.0,281.99999999999994
0.0,131.99999999999994,150.0,281.99999999999994
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,150.0,288.5999999999999
0.0,139.80000000000004,150.0,289.80000000000007
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,150.0,288.5999999999999
0.0,137.4,150.0,287.4
0.0,132.00000000000014,150.0,282.0000000000001
0.0,125.39999999999995,150.0,275.4
0.0,131.99999999999994,150.0,281.99999999999994
0.0,131.99999999999994,150.0,281.99999999999994
0.0,131.99999999999994,300.0,431.99999999999994
0.0,131.99999999999994,300.0,431.99999999999994
0.0,131.99999999999994,300.0,431.99999999999994
0.0,131.99999999999994,217.80000000000015,349.80000000000007
0.0,131.99999999999994,150.0,281.99999999999994
0.0,138.59999999999994,93.00000000000004,231.59999999999997
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,137.40000000000015,0.0,137.40000000000015
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,138.59999999999994,0.0,138.59999999999994
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,146.99999999999994,150.0,296.99999999999994
0.0,145.19999999999993,150.0,295.19999999999993
0.0,145.19999999999993,72.6,217.79999999999993
0.0,145.19999999999993,0.0,145.19999999999993
0.0,143.40000000000026,0.0,143.40000000000026
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,150.0,288.5999999999999
0.0,138.59999999999994,150.0,288.5999999999999
0.0,151.79999999999993,150.0,301.79999999999995
0.0,151.79999999999993,40.79999999999998,192.5999999999999
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,158.39999999999992,0.0,158.39999999999992
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,173.39999999999998,0.0,173.39999999999998
0.0,167.99999999999997,0.0,167.99999999999997
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,164.99999999999991,0.0,164.99999999999991
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,171.5999999999999,0.0,171.5999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,178.1999999999999,0.0,178.1999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,184.7999999999999,0.0,184.7999999999999
0.0,191.3999999999999,0.0,191.3999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,192.60000000000008,0.0,192.60000000000008
0.0,191.3999999999999,0.0,191.3999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,195.5999999999999,0.0,195.5999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,197.9999999999999,0.0,197.9999999999999
0.0,204.59999999999988,0.0,204.59999999999988
0.0,204.59999999999988,0.0,204.59999999999988
0.0,204.59999999999988,0.0,204.59999999999988
0.0,211.19999999999987,0.0,211.19999999999987
0.0,210.59999999999988,150.0,360.5999999999999
0.0,204.59999999999988,150.0,354.5999999999999
0.0,204.59999999999988,150.0,354.5999999999999
0.0,204.59999999999988,285.0,489.5999999999999
0.0,211.19999999999987,150.0,361.1999999999999
0.0,217.79999999999987,150.0,367.79999999999984
0.0,217.79999999999987,82.79999999999994,300.5999999999998
0.0,217.79999999999987,0.0,217.79999999999987
0.0,217.79999999999987,0.0,217.79999999999987
0.0,217.79999999999987,0.0,217.79999999999987
0.0,217.79999999999987,0.0,217.79999999999987
0.0,224.39999999999986,0.0,224.39999999999986
0.0,230.99999999999986,0.0,230.99999999999986
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,235.2000000000001,0.0,235.2000000000001
0.0,230.99999999999986,0.0,230.99999999999986
0.0,230.99999999999986,0.0,230.99999999999986
0.0,230.99999999999986,0.0,230.99999999999986
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,241.79999999999987,0.0,241.79999999999987
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,246.5999999999999,0.0,246.5999999999999
0.0,245.39999999999995,0.0,245.39999999999995
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,241.19999999999987,0.0,241.19999999999987
0.0,237.59999999999985,0.0,237.59999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,250.79999999999984,0.0,250.79999999999984
0.0,245.99999999999986,0.0,245.99999999999986
0.0,250.79999999999984,0.0,250.79999999999984
0.0,257.39999999999986,0.0,257.39999999999986
0.0,263.9999999999999,0.0,263.9999999999999
0.0,270.5999999999999,0.0,270.5999999999999
0.0,265.1999999999999,0.0,265.1999999999999
0.0,263.9999999999999,0.0,263.9999999999999
0.0,253.7999999999999,0.0,253.7999999999999
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,243.59999999999988,0.0,243.59999999999988
0.0,232.19999999999993,0.0,232.19999999999993
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,234.5999999999998,0.0,234.5999999999998
0.0,230.99999999999986,0.0,230.99999999999986
0.0,230.99999999999986,0.0,230.99999999999986
0.0,230.99999999999986,0.0,230.99999999999986
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,237.59999999999985,0.0,237.59999999999985
0.0,232.79999999999993,0.0,232.79999999999993
0.0,244.19999999999985,0.0,244.19999999999985
0.0,244.19999999999985,0.0,244.19999999999985
0.0,237.59999999999997,0.0,237.59999999999997
0.0,244.19999999999985,0.0,244.19999999999985
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,257.39999999999986,0.0,257.39999999999986
0.0,250.19999999999976,0.0,250.19999999999976
0.0,244.19999999999985,0.0,244.19999999999985
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,251.99999999999983,0.0,251.99999999999983
0.0,250.79999999999984,0.0,250.79999999999984
0.0,250.79999999999984,0.0,250.79999999999984
0.0,254.39999999999978,0.0,254.39999999999978
0.0,249.60000000000005,0.0,249.60000000000005
0.0,236.39999999999964,0.0,236.39999999999964
0.0,228.59999999999988,0.0,228.59999999999988
0.0,224.39999999999986,0.0,224.39999999999986
0.0,225.59999999999985,0.0,225.59999999999985
0.0,224.39999999999986,0.0,224.39999999999986
0.0,224.39999999999986,0.0,224.39999999999986
0.0,224.39999999999986,0.0,224.39999999999986
0.0,230.99999999999986,0.0,230.99999999999986
0.0,230.99999999999986,0.0,230.99999999999986
0.0,237.59999999999985,0.0,237.59999999999985
0.0,233.99999999999991,0.0,233.99999999999991
0.0,230.40000000000015,0.0,230.40000000000015
0.0,224.39999999999986,0.0,224.39999999999986
0.0,224.39999999999986,0.0,224.39999999999986
0.0,224.39999999999986,0.0,224.39999999999986
0.0,224.39999999999986,0.0,224.39999999999986
0.0,220.19999999999993,0.0,220.19999999999993
0.0,217.79999999999987,0.0,217.79999999999987
0.0,224.39999999999986,150.0,374.39999999999986
0.0,224.39999999999986,150.0,374.39999999999986
0.0,230.99999999999986,150.0,380.9999999999999
0.0,237.59999999999985,150.0,387.59999999999985
0.0,244.19999999999985,150.0,394.1999999999998
0.0,250.79999999999984,150.0,400.79999999999984
0.0,250.79999999999984,150.0,400.79999999999984
0.0,250.79999999999984,300.0,550.7999999999998
0.0,250.79999999999984,300.0,550.7999999999998
0.0,250.79999999999984,300.0,550.7999999999998
0.0,257.39999999999986,300.0,557.3999999999999
0.0,257.39999999999986,300.0,557.3999999999999
