,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
21,-4.7333333333333325,356.7799554237869,4.7333333333333325,6.609999999999999,1.866666666666667,0.0,0.0,-4.7333333333333325,7063.523121441133
22,-4.7333333333333325,356.6415515830529,4.7333333333333325,6.609999999999999,1.866666666666667,0.0,0.0,-4.7333333333333325,7063.523121441133
23,5.400000000000005,356.5031301119203,-5.400000000000005,4.209999999999995,4.199999999999995,0.0,5.400000000000005,5.400000000000005,7063.523121441133
24,2.12,356.65790394310216,-2.12,7.489999999999999,7.4799999999999995,0.0,2.12,2.12,7063.523121441133
25,12.160000000000002,356.72171862680375,-12.160000000000002,8.649999999999999,8.639999999999999,0.0,12.160000000000002,12.160000000000002,7063.523121441133
26,-40.040000000000006,357.0720931760611,40.040000000000006,60.85,20.8,0.0,0.0,-40.040000000000006,7063.523121441133
27,27.0,355.90660359552004,-27.0,6.609999999999999,6.6,0.0,27.0,27.0,7063.523121441133
28,0.8400000000000034,356.70240194719696,-0.8400000000000034,32.769999999999996,32.76,0.0,0.8400000000000034,0.8400000000000034,7063.523121441133
29,-133.57333333333332,356.720798779555,133.57333333333332,180.64999999999998,47.06666666666667,0.0,0.0,-133.57333333333332,7063.523121441133
30,-95.61333333333334,352.9009092249171,95.61333333333334,142.69,47.06666666666667,0.0,0.0,-95.61333333333334,7063.523121441133
31,-6.213333333333338,350.41740048634597,6.213333333333338,66.89000000000001,60.66666666666667,0.0,0.0,-6.213333333333338,7063.523121441133
32,160.0,350.27095443480624,23.97333333333333,84.65,0.0,0.0,60.66666666666667,160.0,7063.523121441133
33,70.05333333333184,354.5359347948354,44.66666666666664,118.80999999999999,74.13333333333334,0.0,0.0,70.05333333333184,7063.523121441133
34,-119.98666666666668,356.5545829874436,319.9866666666667,394.13,74.13333333333334,0.0,0.0,-119.98666666666668,7063.523121441133
35,117.48000000000005,353.12112021380085,82.51999999999995,162.52999999999994,80.0,0.0,0.0,117.48000000000005,7063.523121441133
36,153.60000000000002,356.4908435442758,46.39999999999996,126.40999999999997,80.0,0.0,0.0,153.60000000000002,7063.523121441133
37,146.64000000000004,360.98137400416397,53.35999999999996,133.36999999999995,80.0,0.0,0.0,146.64000000000004,7063.523121441133
38,159.80000000000004,365.7184778191354,40.19999999999996,120.20999999999997,80.0,0.0,0.0,159.80000000000004,7063.523121441133
39,152.40000000000003,370.7466531624995,47.59999999999995,127.60999999999996,80.0,0.0,0.0,152.40000000000003,7063.523121441133
40,142.68000000000004,375.05684235103826,57.319999999999965,137.32999999999996,0.0,0.0,80.0,142.68000000000004,7063.523121441133
41,127.88000000000008,379.78974667184065,72.11999999999992,152.1299999999999,80.0,0.0,0.0,127.88000000000008,7063.523121441133
42,103.08000000000007,384.1812401298424,96.91999999999993,176.92999999999992,80.0,0.0,0.0,103.08000000000007,7063.523121441133
43,-46.239999999999895,386.9749967382544,246.2399999999999,326.2499999999999,80.0,0.0,0.0,-46.239999999999895,7063.523121441133
44,51.04000000000008,385.8634790996934,148.95999999999992,228.9699999999999,80.0,0.0,0.0,51.04000000000008,7063.523121441133
45,60.76000000000013,387.0782627068396,139.23999999999987,219.24999999999986,80.0,0.0,0.0,60.76000000000013,7063.523121441133
46,-4.559999999999832,388.0786262155952,204.55999999999983,284.5699999999998,80.0,0.0,0.0,-4.559999999999832,7063.523121441133
47,-13.479999999999848,388.0194889118493,213.47999999999985,293.48999999999984,80.0,0.0,0.0,-13.479999999999848,7063.523121441133
48,50.40000000000015,387.8254090634896,149.59999999999985,229.60999999999984,80.0,0.0,0.0,50.40000000000015,7063.523121441133
49,38.16000000000011,388.48720539157813,161.8399999999999,241.84999999999988,41.83999999999989,0.0,38.16000000000011,38.16000000000011,7063.523121441133
50,1.7053025658242404e-13,388.92171935179476,192.15999999999997,272.16999999999996,80.0,0.0,0.0,1.7053025658242404e-13,7063.523121441133
51,1.7053025658242404e-13,388.92171935179476,187.0399999999999,267.0499999999999,80.0,0.0,0.0,1.7053025658242404e-13,7063.523121441133
52,0.0,388.92171935179476,86.19999999999993,166.20999999999992,80.0,0.0,0.0,0.0,7063.523121441133
53,-74.91999999999996,388.92171935179476,74.91999999999996,154.92999999999995,80.0,0.0,0.0,-74.91999999999996,7063.523121441133
54,-89.23999999999995,388.0210287422771,89.23999999999995,169.24999999999994,80.0,0.0,0.0,-89.23999999999995,7063.523121441133
55,0.0,386.3282714991663,49.559999999999945,129.56999999999994,80.0,0.0,0.0,0.0,7063.523121441133
56,-86.35999999999996,386.3282714991663,86.35999999999996,166.36999999999995,80.0,0.0,0.0,-86.35999999999996,7063.523121441133
57,-17.199999999999932,383.81549014534994,217.19999999999993,297.2099999999999,80.0,0.0,0.0,-17.199999999999932,7063.523121441133
58,-55.63999999999996,383.24762893195714,55.63999999999996,135.64999999999995,80.0,0.0,0.0,-55.63999999999996,7063.523121441133
59,-43.27999999999997,381.3314168156148,43.27999999999997,123.28999999999998,80.0,0.0,0.0,-43.27999999999997,7063.523121441133
60,-31.87999999999998,379.8023719432017,31.87999999999998,111.88999999999999,80.0,0.0,0.0,-31.87999999999998,7063.523121441133
61,-69.80000000000001,378.68753988912505,69.80000000000001,149.81,80.0,0.0,0.0,-69.80000000000001,7063.523121441133
62,-57.23999999999995,376.34612347258434,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-57.23999999999995,7063.523121441133
63,-87.63999999999996,374.5696179540943,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-87.63999999999996,7063.523121441133
64,-75.91999999999999,372.08411958998846,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-75.91999999999999,7063.523121441133
65,-84.1333333333333,369.97662735509147,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-84.1333333333333,7063.523121441133
66,-86.21333333333328,367.3787634590242,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,-86.21333333333328,7063.523121441133
67,-123.02666666666664,364.4013356404916,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-123.02666666666664,7063.523121441133
68,-35.78666666666666,360.5433656738492,35.78666666666666,102.33,66.53333333333333,0.0,0.0,-35.78666666666666,7063.523121441133
69,-66.37333333333333,359.4992795230845,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-66.37333333333333,7063.523121441133
70,-36.37333333333333,357.5570273053224,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-36.37333333333333,7063.523121441133
71,-72.97333333333333,356.5104724421836,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-72.97333333333333,7063.523121441133
72,-39.61333333333333,354.38995692612116,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-39.61333333333333,7063.523121441133
73,-47.213333333333324,353.2763276417191,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-47.213333333333324,7063.523121441133
74,-42.89333333333333,351.9987722168607,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-42.89333333333333,7063.523121441133
75,-54.98666666666666,350.8812335144568,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-54.98666666666666,7063.523121441133
76,-52.14666666666668,349.57385390534387,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-52.14666666666668,7063.523121441133
77,-150.40000000000003,348.42854912916914,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-150.40000000000003,7063.523121441133
78,-32.2,345.53329379758327,32.2,36.61,4.4,0.0,0.0,-32.2,7063.523121441133
79,-51.2,344.9644343439351,51.2,51.21,0.0,0.0,0.0,-51.2,7063.523121441133
80,-60.28,344.0368158545281,60.28,60.29,0.0,0.0,0.0,-60.28,7063.523121441133
81,-64.52000000000002,342.9010313375165,64.52000000000002,64.53000000000003,0.0,0.0,0.0,-64.52000000000002,7063.523121441133
82,-49.20000000000002,341.45594670886334,49.20000000000002,49.210000000000015,0.0,0.0,0.0,-49.20000000000002,7063.523121441133
83,0.0,340.2347517972241,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,7063.523121441133
84,-45.96,340.2347517972241,45.96,45.97,0.0,0.0,0.0,-45.96,7063.523121441133
85,-31.44000000000001,339.0853114760516,31.44000000000001,31.45000000000001,0.0,0.0,0.0,-31.44000000000001,7063.523121441133
86,-27.96,338.25271701196186,27.96,27.970000000000002,0.0,0.0,0.0,-27.96,7063.523121441133
87,0.0,337.4038902259884,47.96,47.97,0.0,0.0,0.0,0.0,7063.523121441133
88,134.68,337.4038902259884,65.32,65.33,0.0,0.0,0.0,134.68,7063.523121441133
89,0.0,340.96561964282637,48.8,48.809999999999995,0.0,0.0,0.0,0.0,7063.523121441133
90,-41.040000000000006,340.96561964282637,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-41.040000000000006,7063.523121441133
91,0.0,339.94572252570345,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,7063.523121441133
92,-51.4,339.94572252570345,51.4,51.41,0.0,0.0,0.0,-51.4,7063.523121441133
93,0.0,338.640600860086,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7063.523121441133
94,-33.559999999999995,338.640600860086,33.559999999999995,33.56999999999999,0.0,0.0,0.0,-33.559999999999995,7063.523121441133
95,160.0,337.6761765949785,13.2,13.209999999999999,0.0,0.0,0.0,160.0,7063.523121441133
96,-13.2,341.80627491049086,13.2,13.209999999999999,0.0,0.0,0.0,-13.2,7063.523121441133
97,-27.0,341.4845096372703,27.00000000000002,27.010000000000023,0.0,0.0,0.0,-27.0,7063.523121441133
98,107.19999999999654,340.81995697337584,20.200000000000006,20.210000000000008,0.0,0.0,0.0,107.19999999999654,7063.523121441133
99,160.0,343.23218845374294,19.8,19.810000000000002,0.0,0.0,0.0,160.0,7063.523121441133
100,160.0,346.1212876306406,19.8,19.810000000000002,0.0,0.0,0.0,160.0,7063.523121441133
101,-104.32,349.3600400080334,104.32,104.33,0.0,0.0,0.0,-104.32,7063.523121441133
102,-33.0,347.1848342370608,33.0,33.01,0.0,0.0,0.0,-33.0,7063.523121441133
103,-39.6,346.55318019601015,39.6,39.61,0.0,0.0,0.0,-39.6,7063.523121441133
104,-39.16000000000003,345.8231112673399,39.16000000000003,39.17000000000003,0.0,0.0,0.0,-39.16000000000003,7063.523121441133
105,-33.0,345.1215680639102,33.0,33.01,0.0,0.0,0.0,-33.0,7063.523121441133
106,-27.240000000000006,344.53133820154966,27.240000000000006,27.250000000000007,0.0,0.0,0.0,-27.240000000000006,7063.523121441133
107,160.0,344.0390097730623,26.4,26.41,0.0,0.0,0.0,160.0,7063.523121441133
108,-32.12,346.9486658215125,32.12,32.129999999999995,0.0,0.0,0.0,-32.12,7063.523121441133
109,-33.0,346.34626646332487,33.0,33.01,0.0,0.0,0.0,-33.0,7063.523121441133
110,-26.880000000000017,345.75252421901047,26.880000000000017,26.89000000000002,0.0,0.0,0.0,-26.880000000000017,7063.523121441133
111,0.0,345.2620155700952,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,7063.523121441133
112,-19.8,345.2620155700952,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,7063.523121441133
113,-19.8,344.91225531562975,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,7063.523121441133
114,-19.8,344.5538082024978,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,7063.523121441133
115,-19.8,344.1987314242095,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,7063.523121441133
116,0.0,343.8396221322146,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,7063.523121441133
117,-11.2,343.8396221322146,11.2,13.209999999999999,2.0,0.0,0.0,-11.2,7063.523121441133
118,-16.040000000000003,343.6309723952895,16.040000000000003,18.050000000000004,2.0,0.0,0.0,-16.040000000000003,7063.523121441133
119,-14.586666666666678,343.3261179587588,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,-14.586666666666678,7063.523121441133
120,0.0,343.04143422766447,27.266666666666666,37.41,10.133333333333335,0.0,0.0,0.0,7063.523121441133
121,-60.12000000000001,343.04143422766447,60.12000000000001,81.73000000000002,21.6,0.0,0.0,-60.12000000000001,7063.523121441133
122,-30.319999999999993,341.7375533833964,30.319999999999993,51.92999999999999,21.6,0.0,0.0,-30.319999999999993,7063.523121441133
123,-64.62666666666667,340.99355792399876,64.62666666666667,99.17,34.53333333333334,0.0,0.0,-64.62666666666667,7063.523121441133
124,-30.026666666666664,339.3860885656019,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,-30.026666666666664,7063.523121441133
125,-12.546666666666667,338.60532318382707,12.546666666666667,60.69,48.13333333333333,0.0,0.0,-12.546666666666667,7063.523121441133
126,-35.78666666666667,338.2626829142592,35.78666666666667,83.93,48.13333333333333,0.0,0.0,-35.78666666666667,7063.523121441133
127,-79.2533333333333,337.15768335362316,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-79.2533333333333,7063.523121441133
128,148.38666666666668,334.4451150549875,51.613333333333316,113.49,61.866666666666674,0.0,0.0,148.38666666666668,7063.523121441133
129,160.0,339.15291723143815,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,160.0,7063.523121441133
130,160.0,342.9578237321363,26.373333333333306,101.44999999999997,75.06666666666666,0.0,0.0,160.0,7063.523121441133
131,160.0,345.8941369316019,32.83999999999996,112.84999999999997,80.0,0.0,0.0,160.0,7063.523121441133
132,150.16,349.06588165392577,49.84,129.85,80.0,0.0,0.0,150.16,7063.523121441133
133,40.160000000000025,352.8129135013985,159.83999999999997,239.84999999999997,39.839999999999975,0.0,40.160000000000025,40.160000000000025,7063.523121441133
134,113.80000000000004,353.92400366776724,86.19999999999996,166.20999999999995,80.0,0.0,0.0,113.80000000000004,7063.523121441133
135,110.60000000000005,357.22733070820243,89.39999999999995,169.40999999999994,80.0,0.0,0.0,110.60000000000005,7063.523121441133
136,114.28000000000009,360.46529948136896,85.71999999999991,165.7299999999999,80.0,0.0,0.0,114.28000000000009,7063.523121441133
137,114.32000000000008,364.02414009370057,85.67999999999992,165.6899999999999,80.0,0.0,0.0,114.32000000000008,7063.523121441133
138,105.56000000000009,367.94424592138876,94.43999999999991,174.4499999999999,80.0,0.0,0.0,105.56000000000009,7063.523121441133
139,112.24000000000007,371.07115290956506,87.75999999999993,167.76999999999992,80.0,0.0,0.0,112.24000000000007,7063.523121441133
140,111.40000000000006,374.2191237197306,88.59999999999994,168.60999999999993,80.0,0.0,0.0,111.40000000000006,7063.523121441133
141,81.16000000000005,377.7480801551901,118.83999999999995,198.84999999999994,80.0,0.0,0.0,81.16000000000005,7063.523121441133
142,122.04000000000008,380.6003603898347,77.95999999999992,157.9699999999999,80.0,0.0,0.0,122.04000000000008,7063.523121441133
143,61.04000000000008,384.73114065031064,138.95999999999992,218.9699999999999,80.0,0.0,0.0,61.04000000000008,7063.523121441133
144,-14.519999999999868,386.4230100126115,214.51999999999987,294.52999999999986,80.0,0.0,0.0,-14.519999999999868,7063.523121441133
145,62.000000000000114,386.0594562199445,137.9999999999999,218.00999999999988,80.0,0.0,0.0,62.000000000000114,7063.523121441133
146,32.2000000000001,387.42927220623625,167.7999999999999,247.8099999999999,80.0,0.0,0.0,32.2000000000001,7063.523121441133
147,26.20000000000013,387.9441809619305,173.79999999999987,253.80999999999986,53.79999999999987,0.0,26.20000000000013,26.20000000000013,7063.523121441133
148,-135.27999999999994,388.28760874706745,135.27999999999994,215.28999999999994,80.0,0.0,0.0,-135.27999999999994,7063.523121441133
149,121.32000000000008,385.6539335617338,78.67999999999992,158.6899999999999,80.0,0.0,0.0,121.32000000000008,7063.523121441133
150,-59.67999999999992,388.11946409290744,59.67999999999992,139.6899999999999,80.0,0.0,0.0,-59.67999999999992,7063.523121441133
151,0.0,387.1392316542512,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,7063.523121441133
152,-58.039999999999935,387.1392316542512,58.039999999999935,138.04999999999993,80.0,0.0,0.0,-58.039999999999935,7063.523121441133
153,-81.75999999999993,385.7629886511269,81.75999999999993,161.76999999999992,80.0,0.0,0.0,-81.75999999999993,7063.523121441133
154,0.0,383.2199401650954,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,7063.523121441133
155,-42.99999999999997,383.2199401650954,42.99999999999997,123.00999999999998,80.0,0.0,0.0,-42.99999999999997,7063.523121441133
156,-105.43999999999997,381.73750134557406,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-105.43999999999997,7063.523121441133
157,-130.83999999999997,378.02361239175724,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-130.83999999999997,7063.523121441133
158,-22.519999999999968,373.8817199854356,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.519999999999968,7063.523121441133
159,-14.83999999999996,373.23687269863626,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.83999999999996,7063.523121441133
160,-6.47999999999999,372.81934179430425,6.47999999999999,86.49,80.0,0.0,0.0,-6.47999999999999,7063.523121441133
161,-43.959999999999994,372.63987692940253,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-43.959999999999994,7063.523121441133
162,9.83999999999999,371.42358982752035,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.83999999999999,7063.523121441133
163,-27.21333333333331,371.6889298804769,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-27.21333333333331,7063.523121441133
164,-124.97333333333331,370.9377138311985,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-124.97333333333331,7063.523121441133
165,-16.080000000000005,367.13832827615624,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.080000000000005,7063.523121441133
166,-38.4,366.5870138103424,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-38.4,7063.523121441133
167,-65.68,365.2421929454484,65.68,105.29000000000002,39.6,0.0,0.0,-65.68,7063.523121441133
168,-66.67999999999998,363.0275503401004,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-66.67999999999998,7063.523121441133
169,-49.03999999999999,360.9802264663382,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-49.03999999999999,7063.523121441133
170,-47.43999999999998,359.5242343511184,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-47.43999999999998,7063.523121441133
171,-115.17333333333333,358.1335848225268,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-115.17333333333333,7063.523121441133
172,-105.49333333333334,354.77218742326073,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-105.49333333333334,7063.523121441133
173,-114.37333333333332,351.84077136704195,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-114.37333333333332,7063.523121441133
174,-98.37333333333332,349.05346697246296,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-98.37333333333332,7063.523121441133
175,-84.78666666666665,347.01538482179,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-84.78666666666665,7063.523121441133
176,123.93333333333334,345.44975410508255,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,123.93333333333334,7063.523121441133
177,-72.6,347.7896485074988,72.6,72.61,0.0,0.0,0.0,-72.6,7063.523121441133
178,-104.0,346.3855003563832,104.0,104.01,0.0,0.0,0.0,-104.0,7063.523121441133
179,-73.48,344.50256065181117,73.48,73.49000000000001,0.0,0.0,0.0,-73.48,7063.523121441133
180,-41.760000000000005,343.1380987711203,41.760000000000005,41.77,0.0,0.0,0.0,-41.760000000000005,7063.523121441133
181,-39.6,342.2694701593698,39.6,39.61,0.0,0.0,0.0,-39.6,7063.523121441133
182,160.0,341.32812684925807,39.96000000000001,39.970000000000006,0.0,0.0,0.0,160.0,7063.523121441133
183,-85.8,344.5988478271631,85.8,85.81,0.0,0.0,0.0,-85.8,7063.523121441133
184,-39.6,342.99292858059596,39.6,39.61,0.0,0.0,0.0,-39.6,7063.523121441133
185,-44.88,342.1492687080089,44.88,44.89,0.0,0.0,0.0,-44.88,7063.523121441133
186,-46.2,341.073433784736,46.2,46.21,0.0,0.0,0.0,-46.2,7063.523121441133
187,-46.2,339.91328111335883,46.2,46.21,0.0,0.0,0.0,-46.2,7063.523121441133
188,-45.080000000000005,338.73998280266244,45.080000000000005,45.09,0.0,0.0,0.0,-45.080000000000005,7063.523121441133
189,-44.24,337.4193375802989,44.24,44.25,0.0,0.0,0.0,-44.24,7063.523121441133
190,-38.880000000000024,335.8995742264744,38.880000000000024,38.89000000000002,0.0,0.0,0.0,-38.880000000000024,7063.523121441133
191,0.0,334.57058029431715,33.0,33.01,0.0,0.0,0.0,0.0,7063.523121441133
192,0.0,334.57058029431715,33.0,33.01,0.0,0.0,0.0,0.0,7063.523121441133
193,-33.0,334.57058029431715,33.0,33.01,0.0,0.0,0.0,-33.0,7063.523121441133
194,-33.0,333.38411598310046,33.0,33.01,0.0,0.0,0.0,-33.0,7063.523121441133
195,0.0,332.41522883477825,34.32,34.33,0.0,0.0,0.0,0.0,7063.523121441133
196,0.0,332.41522883477825,41.0,41.01,0.0,0.0,0.0,0.0,7063.523121441133
197,-39.6,332.41522883477825,39.6,39.61,0.0,0.0,0.0,-39.6,7063.523121441133
198,0.0,331.6258817731231,49.04,49.05,0.0,0.0,0.0,0.0,7063.523121441133
199,0.0,331.6258817731231,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,7063.523121441133
200,-24.040000000000003,331.6258817731231,24.040000000000003,24.050000000000004,0.0,0.0,0.0,-24.040000000000003,7063.523121441133
201,160.0,331.17283216741436,19.8,19.810000000000002,0.0,0.0,0.0,160.0,7063.523121441133
202,0.0,335.6201509898959,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,7063.523121441133
203,0.0,335.6201509898959,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,7063.523121441133
204,0.0,335.6201509898959,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7063.523121441133
205,0.0,335.6201509898959,8.6,8.61,0.0,0.0,0.0,0.0,7063.523121441133
206,0.0,335.6201509898959,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,7063.523121441133
207,0.0,335.6201509898959,0.0,0.01,0.0,0.0,0.0,0.0,7063.523121441133
208,-2.6399999999999997,335.6201509898959,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,-2.6399999999999997,7063.523121441133
209,-6.6,335.5243639790458,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,7063.523121441133
210,-7.92,335.3058114352782,7.92,7.93,0.0,0.0,0.0,-7.92,7063.523121441133
211,0.0,335.03922545753846,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7063.523121441133
212,-13.639999999999999,335.03922545753846,13.639999999999999,13.649999999999999,0.0,0.0,0.0,-13.639999999999999,7063.523121441133
213,-17.666666666666668,334.5633918865327,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,-17.666666666666668,7063.523121441133
214,-81.02666666666667,333.924989344896,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-81.02666666666667,7063.523121441133
215,-16.72,331.7369741029664,16.72,27.130000000000003,10.4,0.0,0.0,-16.72,7063.523121441133
216,-23.92,331.42528648583595,23.92,34.33,10.4,0.0,0.0,-23.92,7063.523121441133
217,-21.253333333333334,330.9687494757643,21.253333333333334,43.13,21.86666666666667,0.0,0.0,-21.253333333333334,7063.523121441133
218,-28.73333333333333,330.5581107837673,28.73333333333333,50.61,21.86666666666667,0.0,0.0,-28.73333333333333,7063.523121441133
219,0.0,329.95747994210836,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,0.0,7063.523121441133
220,-15.439999999999998,329.95747994210836,15.439999999999998,50.25,34.800000000000004,0.0,0.0,-15.439999999999998,7063.523121441133
221,-2.586666666666666,329.6145259924563,2.586666666666666,51.13,48.53333333333334,0.0,0.0,-2.586666666666666,7063.523121441133
222,-8.306666666666672,329.5497398836586,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,-8.306666666666672,7063.523121441133
223,-1.7999999999999898,329.3490508480038,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.7999999999999898,7063.523121441133
224,160.0,329.3005240720586,13.559999999999981,75.57,0.0,7.105427357601002e-15,62.0,160.0,7063.523121441133
225,160.0,332.6187706096395,16.759999999999977,91.96999999999998,0.0,0.0,75.2,160.0,7063.523121441133
226,160.0,338.02015435444775,30.159999999999954,105.36999999999996,75.2,0.0,0.0,160.0,7063.523121441133
227,160.0,342.09818359604134,12.719999999999985,92.72999999999999,80.0,0.0,0.0,160.0,7063.523121441133
228,160.0,345.18799727984015,28.959999999999965,108.96999999999997,80.0,0.0,0.0,160.0,7063.523121441133
229,78.11999999999965,348.2520639908865,38.75999999999996,118.76999999999997,80.0,0.0,0.0,78.11999999999965,7063.523121441133
230,0.0,350.0003858523741,50.279999999999944,130.28999999999994,80.0,0.0,0.0,0.0,7063.523121441133
231,102.04000000000005,350.0003858523741,97.95999999999995,177.96999999999994,80.0,0.0,0.0,102.04000000000005,7063.523121441133
232,115.48000000000005,352.63439176115,84.51999999999995,164.52999999999994,80.0,0.0,0.0,115.48000000000005,7063.523121441133
233,132.64000000000004,355.9378901457199,67.35999999999996,147.36999999999995,80.0,0.0,0.0,132.64000000000004,7063.523121441133
234,138.80000000000007,359.8543748046045,61.19999999999993,141.20999999999992,80.0,0.0,0.0,138.80000000000007,7063.523121441133
235,111.52000000000007,364.18874429719574,88.47999999999993,168.48999999999992,80.0,0.0,0.0,111.52000000000007,7063.523121441133
